0,0,0,0,0,6.24178e-08,0.743145,0.994522,0.587785,-0.207912,-0.866025,-0.951057,-0.406737,0.406736,0.951057,0.866025,0.207912,-0.587785,-0.994522,-0.743145,2.49671e-07,0.743144,0.994522,0.587785,-0.207911,-0.866025,-0.951057,-0.406736,0.406737,0.951056,0.866025,0.207911,-0.587785,-0.994522,-0.743145,-4.99343e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000164055,-0.000164055,-0.000146046,-0.000128038,-0.000112004,-9.79428e-05,-8.56705e-05,-7.49908e-05,-6.54159e-05,-5.65007e-05,-5.01863e-05,-4.94461e-05,-4.24675e-05,-7.05996e-07,3.24439e-05,-0.000147702,-0.00055173,-0.000172918,0.00248968,0.00542227,-0.000680448,-0.024607,-0.0512495,-0.026149,0.113565,0.362157,0.593171,0.615688,0.328091,-0.158788,-0.55959,-0.608364,-0.260005,0.26233,0.613248,0.558783,0.134242,-0.379307,-0.64184,-0.479611,-3.72529e-09,0.479611,0.64184,0.379307,-0.134242,-0.558783,-0.613248,-0.26233,0.260005,0.608364,0.55959,0.158788,-0.328091,-0.615688,-0.593171,-0.362157,-0.113566,0.0261488,0.0512496,0.0246074,0.000681169,-0.00542192,-0.00249157,0.000166165,0.000537878,0.000126019,-6.11138e-05,-3.35405e-05,3.44451e-06,5.39521e-06,1.42457e-07,-6.95391e-07,-5.85468e-08,8.02161e-08,7.27462e-09,-8.65074e-09,-4.25524e-10,8.56206e-10,-2.64629e-11,-7.18375e-11,1.02994e-11,4.29013e-12,-1.39455e-12,-7.71301e-14,1.07142e-13,-1.55991e-14,-3.25748e-15,1.602e-15,-1.94219e-16,-3.46071e-17,1.82087e-17,-3.27631e-18,1.27092e-19,9.58431e-20,-3.34194e-20,6.88301e-21,-1.07162e-21,1.35783e-22,-1.44741e-23,1.32593e-24,1.32593e-24
