0,0,0,0,0,9.36268e-08,0.951056,0.587785,-0.587785,-0.951056,1.87254e-07,0.951056,0.587786,-0.587785,-0.951056,7.49014e-07,0.951056,0.587785,-0.587786,-0.951057,3.74507e-07,0.951056,0.587785,-0.587786,-0.951057,-9.79717e-16,0.951056,0.587784,-0.587785,-0.951057,1.49803e-06,0.951057,0.587786,-0.587787,-0.951056,-7.49014e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.20834e+09,-3.20834e+09,8.19679e+08,-1.33028e+08,9.22295e+06,-1.11306e+06,183399,1.63223e+06,500902,-1.12111e+06,-1.31134e+06,673225,-349055,8.67381e+06,-3.18838e+07,1.03156e+08,-3.19587e+08,8.86528e+08,-2.20928e+09,4.97268e+09,-1.00707e+10,1.82825e+10,-2.96528e+10,4.27605e+10,-5.44708e+10,6.0811e+10,-5.89063e+10,4.88738e+10,-3.41524e+10,1.96657e+10,-9.06371e+09,3.2087e+09,-8.18239e+08,1.33715e+08,-1.0516e+07,-8.2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
