0,0,0,0,0,3.12089e-08,0.406737,0.743145,0.951056,0.994522,0.866025,0.587785,0.207912,-0.207911,-0.587785,-0.866026,-0.994522,-0.951056,-0.743145,-0.406737,1.24836e-07,0.406736,0.743145,0.951057,0.994522,0.866025,0.587786,0.207911,-0.207912,-0.587785,-0.866026,-0.994522,-0.951057,-0.743144,-0.406736,-2.49671e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.83843e-20,3.6992e-13,-4.37148e-11,2.51662e-09,-9.4039e-08,2.56406e-06,-5.43706e-05,0.00093321,-0.0133237,0.161377,-1.6828,15.28,-121.894,860.345,-5403.12,30328.5,-152700,691533,-2.82274e+06,1.04003e+07,-3.46197e+07,1.04147e+08,-2.83096e+08,6.94799e+08,-1.53763e+09,3.06246e+09,-5.47493e+09,8.75579e+09,-1.24719e+10,1.57367e+10,-1.74679e+10,1.69093e+10,-1.41161e+10,1.00158e+10,-5.92337e+09,2.84178e+09,-1.06279e+09,2.90735e+08,-5.17612e+07,4.52152e+06,-39379.5,57023.8,-74246.7,87337.3,-90814.9,67457.3,58326.8,-602212,2.73679e+06,-1.03149e+07,3.45351e+07,-1.0407e+08,2.8304e+08,-6.94776e+08,1.53764e+09,-3.06251e+09,5.47501e+09,-8.75587e+09,1.2472e+10,-1.57367e+10,1.74679e+10,-1.69093e+10,1.41161e+10,-1.00158e+10,5.92337e+09,-2.84177e+09,1.06278e+09,-2.90729e+08,5.17482e+07,-4.49738e+06,-2.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
