0,0,0,0,0,6.24178e-08,0.743145,0.994522,0.587785,-0.207912,-0.866025,-0.951057,-0.406737,0.406736,0.951057,0.866025,0.207912,-0.587785,-0.994522,-0.743145,2.49671e-07,0.743144,0.994522,0.587785,-0.207911,-0.866025,-0.951057,-0.406736,0.406737,0.951056,0.866025,0.207911,-0.587785,-0.994522,-0.743145,-4.99343e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.10958e+19,-1.10958e+19,1.71147e+18,-3.20959e+17,1.67475e+17,-1.67876e+16,-6.97496e+17,3.71022e+18,-1.48907e+19,5.16556e+19,-1.59075e+20,4.38385e+20,-1.08506e+21,2.41729e+21,-4.85374e+21,8.79064e+21,-1.4363e+22,2.11638e+22,-2.80977e+22,3.35603e+22,-3.59861e+22,3.45436e+22,-2.95766e+22,2.24847e+22,-1.50904e+22,8.87727e+21,-4.5365e+21,1.99095e+21,-7.39359e+20,2.27788e+20,-5.66509e+19,1.09269e+19,-1.53354e+18,1.39304e+17,-6.14705e+15,-4.13046e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
