0,0,0,0,0,9.36268e-08,0.951056,0.587785,-0.587785,-0.951056,1.87254e-07,0.951056,0.587786,-0.587785,-0.951056,7.49014e-07,0.951056,0.587785,-0.587786,-0.951057,3.74507e-07,0.951056,0.587785,-0.587786,-0.951057,-9.79717e-16,0.951056,0.587784,-0.587785,-0.951057,1.49803e-06,0.951057,0.587786,-0.587787,-0.951056,-7.49014e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.5153e-20,8.64985e-13,3.51339e-11,6.95535e-10,8.94075e-09,8.38808e-08,6.12065e-07,3.61452e-06,1.77482e-05,7.38755e-05,0.000264429,0.000822761,0.00224373,0.00539646,0.0115,0.0217845,0.0367577,0.0552989,0.0741707,0.0886129,0.0941519,0.0888109,0.0742931,0.0551767,0.0365599,0.0217846,0.0116981,0.00551895,0.00212155,0.000624953,0.000264512,0.000271841,0.000140062,-0.000118771,-0.000197419,-1.20504e-07,0.000197182,0.000118544,-0.000140268,-0.000272014,-0.000264639,-0.000625023,-0.00212156,-0.00551889,-0.011698,-0.0217845,-0.0365598,-0.0551766,-0.0742931,-0.0888109,-0.0941519,-0.088613,-0.0741708,-0.055299,-0.0367578,-0.0217845,-0.0115,-0.00539647,-0.00224373,-0.000822762,-0.000264429,-7.38757e-05,-1.77482e-05,-3.61453e-06,-6.12067e-07,-8.38812e-08,-8.9408e-09,-6.9554e-10,-3.51343e-11,-8.65007e-13,-6.81224e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
