0,0,0,0,0,3.12089e-08,0.406737,0.743145,0.951056,0.994522,0.866025,0.587785,0.207912,-0.207911,-0.587785,-0.866026,-0.994522,-0.951056,-0.743145,-0.406737,1.24836e-07,0.406736,0.743145,0.951057,0.994522,0.866025,0.587786,0.207911,-0.207912,-0.587785,-0.866026,-0.994522,-0.951057,-0.743144,-0.406736,-2.49671e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.38221e-44,3.05984e-37,-7.28783e-35,8.42204e-33,-6.28956e-31,3.41071e-29,-1.43072e-27,4.82903e-26,-1.34682e-24,3.16303e-23,-6.34214e-22,1.09686e-20,-1.64865e-19,2.16535e-18,-2.49419e-17,2.52464e-16,-2.24642e-15,1.75465e-14,-1.19884e-13,7.11901e-13,-3.63512e-12,1.56764e-11,-5.52658e-11,1.48553e-10,-2.44924e-10,-8.94468e-11,2.04595e-09,-6.24592e-09,5.87698e-09,2.14049e-08,-8.3753e-08,5.99465e-08,3.17026e-07,-7.88167e-07,-4.06553e-07,3.91452e-06,-1.86166e-06,-1.42974e-05,1.46393e-05,4.68696e-05,-5.94666e-05,-0.0001543,0.000168934,0.000515382,-0.000277591,-0.00158807,-0.000334787,0.003797,0.00431865,-0.00448467,-0.0149482,-0.00898743,0.0192509,0.0465101,0.0349015,-0.0309231,-0.119589,-0.165769,-0.109467,0.068508,0.336386,0.626401,0.86099,0.976471,0.937627,0.74284,0.421935,0.0288434,-0.369053,-0.703086,-0.915405,-0.969442,-0.856244,-0.595046,-0.229909,0.175547,0.54836,0.823537,0.959269,0.937714,0.756455,0.430558,0.00949093,-0.415567,-0.737944,-0.884543,-0.850008,-0.690307,-0.485063,-0.298695,-0.162427,-0.0783756,-0.0336566,-0.0128827,0,0
