0,0,0,0,0,3.12089e-08,0.406737,0.743145,0.951056,0.994522,0.866025,0.587785,0.207912,-0.207911,-0.587785,-0.866026,-0.994522,-0.951056,-0.743145,-0.406737,1.24836e-07,0.406736,0.743145,0.951057,0.994522,0.866025,0.587786,0.207911,-0.207912,-0.587785,-0.866026,-0.994522,-0.951057,-0.743144,-0.406736,-2.49671e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.06278e+09,-1.06278e+09,2.90732e+08,-5.17579e+07,4.51853e+06,-37250.6,56178.8,-74881,89389.8,-93976.7,71234.5,54483,-598734,2.73386e+06,-1.03125e+07,3.4533e+07,-1.04068e+08,2.83038e+08,-6.94775e+08,1.53764e+09,-3.06251e+09,5.47501e+09,-8.75587e+09,1.2472e+10,-1.57367e+10,1.74679e+10,-1.69093e+10,1.41161e+10,-1.00158e+10,5.92337e+09,-2.84177e+09,1.06278e+09,-2.90729e+08,5.17482e+07,-4.49738e+06,-2.7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
