0,0,0,0,0,6.24178e-08,0.743145,0.994522,0.587785,-0.207912,-0.866025,-0.951057,-0.406737,0.406736,0.951057,0.866025,0.207912,-0.587785,-0.994522,-0.743145,2.49671e-07,0.743144,0.994522,0.587785,-0.207911,-0.866025,-0.951057,-0.406736,0.406737,0.951056,0.866025,0.207911,-0.587785,-0.994522,-0.743145,-4.99343e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.67687e-20,6.75888e-13,2.794e-11,5.63907e-10,7.40448e-09,7.11145e-08,5.32504e-07,3.23582e-06,1.63988e-05,7.06889e-05,0.000263015,0.000854216,0.00244266,0.00619078,0.0139753,0.0281971,0.0509475,0.0824649,0.119385,0.153936,0.175353,0.173901,0.146104,0.0982564,0.0453616,0.00493016,-0.0115761,-0.0047368,0.01337,0.0264054,0.0235298,0.00565641,-0.0157752,-0.0267159,-0.019965,-4.28408e-08,0.0199649,0.0267158,0.0157752,-0.00565645,-0.0235298,-0.0264055,-0.0133701,0.00473673,0.011576,-0.00493025,-0.0453617,-0.0982565,-0.146104,-0.173901,-0.175353,-0.153936,-0.119385,-0.0824649,-0.0509475,-0.0281971,-0.0139753,-0.00619079,-0.00244267,-0.000854217,-0.000263015,-7.0689e-05,-1.63988e-05,-3.23583e-06,-5.32506e-07,-7.11148e-08,-7.40451e-09,-5.63911e-10,-2.79403e-11,-6.75906e-13,-4.5415e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
