3.72665e-06,1.26071e-05,4.00653e-05,0.000119613,0.000335463,0.000883826,0.00218749,0.00508607,0.011109,0.0227942,0.0439369,0.0795595,0.135335,0.216265,0.324652,0.457833,0.606531,0.75484,0.882497,0.969233,1,0.969233,0.882497,0.75484,0.606531,0.457833,0.324653,0.216265,0.135335,0.0795595,0.0439369,0.0227942,0.011109,0.00508606,0.00218749,0.000883827,0.000335462,0.000119613,4.00653e-05,1.26071e-05,3.72665e-06,1.03485e-06,2.69958e-07,6.61559e-08,1.523e-08,3.29372e-09,6.69158e-10,1.27711e-10,2.28974e-11,3.85654e-12,6.10194e-13,9.06974e-14,1.26642e-14,1.66119e-15,2.04696e-16,2.36954e-17,2.57676e-18,2.63233e-19,2.52617e-20,2.27742e-21,1.92874e-22,1.5345e-23,1.14688e-24,8.05235e-26,5.31111e-27,3.29083e-28,1.91546e-29,1.04739e-30,5.38017e-32,2.59623e-33,1.17692e-34,5.01193e-36,2.00499e-37,7.53503e-39,2.6602e-40,8.82258e-42,2.74654e-43,8.40779e-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.332194,0.332194,-3.92461,16.2585,-51.4907,140.523,-344.518,773.283,-1604.54,3093.81,-5557.57,9308.77,-14531.8,21109.2,-28455.1,35450.8,-40585.5,42350.4,-39803.8,33083.2,-23572.8,13540.5,-5324.35,439.453,920.599,282.523,-2623.16,4958.86,-6774.06,8002.85,-8605.15,8294.48,-6608.21,3195.48,1943.02,-8426.55,15641.5,-22917.3,29611.7,-35083.9,38634.3,-39535.7,37238,-31698,23640.1,-14522.9,6134.77,24.0102,-3260.47,3845.59,-2753.01,1150.13,84.5873,-602.718,529.557,-212.785,-45.2635,127.803,-82.4229,11.1537,23.2783,-19.2657,3.79267,4.04651,-3.15973,0.27069,0.78664,-0.350669,-0.0631909,0.182792,0.0649218,0.0575188,0.12848,0.208574,0.308329,0.406105,0.493155,0.602431,0.757353,0.933617,1.07121,1.11403,1.04252,0.879646,0.672812,0.469349,0.30036,0.177255,0.0969058,0.0492746,0.0233839,0.0103881,0.00433136,0.00169896,0.0006282,0.000219359,7.24535e-05,2.26691e-05,6.72817e-06,1.93182e-06,1.93182e-06
